915780.1	16
915840.1	16
915900.1	16
915960.1	16
916020.1	16
916080.1	16
916140.1	16
916200.1	16
916260.1	16
916320.1	16
916380.1	16
916440.1	16
916500.1	16
916560.1	16
916620.1	16
916680.1	16
916740.1	16
916800.1	16
916860.1	16
916920.1	16
916980.1	16
917040.1	16
917100.1	16
917160.1	16
917220.1	16
917280.1	16
917340.1	16
917400.1	16
917460.1	16
917520.1	16
917580.1	16
917640.1	16
917700.1	16
917760.1	16
917820.1	16
917880.1	16
917940.1	16
918000.1	16
918060.1	16
918120.1	16
918180.1	16
918240.1	16
918300.1	16
918360.1	16
918420.1	16
918480.1	16
918540.1	16
918600.1	16
918660.1	16
918720.1	16
918780.1	16
918840.1	16
918900.1	16
918960.1	16
919020.1	16
919080.1	16
919140.1	16
919200.1	16
919260.1	16
919320.1	16
919380.1	16
919440.1	16
919500.1	16
919560.1	16
919620.1	16
919680.1	16
919740.1	16
919800.1	16
919860.1	16
919920.1	16
919980.1	16
920040.1	16
920100.1	16
920160.1	16
920220.1	16
920280.1	16
920340.1	16
920400.1	16
920460.1	16
920520.1	16
920580.1	16
920640.1	16
920700.1	16
920760.1	16
920820.1	16
920880.1	16
920940.1	16
921000.1	16
921060.1	16
921120.1	16
921180.1	16
921240.1	16
921300.1	16
921360.1	16
921420.1	16
921480.1	16
921540.1	16
921600.1	16
921660.1	16
921720.1	16
921780.1	16
921840.1	16
921900.1	16
921960.1	16
922020.1	16
922080.1	16
922140.1	16
922200.1	16
922260.1	16
922320.1	16
922380.1	16
922440.1	16
922500.1	16
922560.1	16
922620.1	16
922680.1	16
922740.1	16
922800.1	16
922860.1	16
922920.1	16
922980.1	16
923040.1	16
923100.1	16
923160.1	16
923220.1	16
923280.1	16
923340.1	16
923400.1	16
923460.1	16
923520.1	16
923580.1	16
923640.1	16
923700.1	16
923760.1	16
923820.1	16
923880.1	16
923940.1	16
924000.1	16
924060.1	16
924120.1	16
924180.1	16
924240.1	16
924300.1	16
924360.1	16
924420.1	16
924480.1	16
924540.1	16
924600.1	16
924660.1	16
924720.1	16
924780.1	16
924840.1	16
924900.1	16
924960.1	16
925020.1	16
925080.1	16
925140.1	16
925200.1	16
925260.1	16
925320.1	16
925380.1	16
925440.1	16
925500.1	16
925560.1	16
925620.1	16
925680.1	16
925740.1	16
925800.1	16
925860.1	16
925920.1	16
925980.1	16
926040.1	16
926100.1	16
926160.1	16
926220.1	16
926280.1	16
926340.1	16
926400.1	16
926460.1	16
926520.1	16
926580.1	16
926640.1	16
926700.1	16
926760.1	16
926820.1	16
926880.1	16
926940.1	16
927000.1	16
927060.1	16
927120.1	16
927180.1	16
927240.1	16
927300.1	16
927360.1	16
927420.1	16
927480.1	16
927540.1	16
927600.1	16
927660.1	16
927720.1	16
927780.1	16
927840.1	16
927900.1	16
927960.1	16
928020.1	16
928080.1	16
928140.1	16
928200.1	16
928260.1	16
928320.1	16
928380.1	16
928440.1	16
928500.1	16
928560.1	16
928620.1	16
928680.1	16
928740.1	16
928800.1	16
928860.1	16
928920.1	16
928980.1	16
929040.1	16
929100.1	16
929160.1	16
929220.1	16
929280.1	16
929340.1	16
929400.1	16
929460.1	16
929520.1	16
929580.1	16
929640.1	16
929700.1	16
929760.1	16
929820.1	16
929880.1	16
929940.1	16
930000.1	16
930060.1	16
930120.1	16
930180.1	16
930240.1	16
930300.1	16
930360.1	16
930420.1	16
930480.1	16
930540.1	16
930600.1	16
930660.1	16
930720.1	16
930780.1	16
930840.1	16
930900.1	16
930960.1	16
931020.1	16
931080.1	16
931140.1	16
931200.1	16
931260.1	16
931320.1	16
931380.1	16
931440.1	16
931500.1	16
931560.1	16
931620.1	16
931680.1	16
931740.1	16
931800.1	16
931860.1	16
931920.1	16
931980.1	16
932040.1	16
932100.1	16
932160.1	16
932220.1	16
932280.1	16
932340.1	16
932400.1	16
932460.1	16
932520.1	16
932580.1	16
932640.1	16
932700.1	16
932760.1	16
932820.1	16
932880.1	16
932940.1	16
933000.1	16
933060.1	16
933120.1	16
933180.1	16
933240.1	16
933300.1	16
933360.1	16
933420.1	16
933480.1	16
933540.1	16
933600.1	16
933660.1	16
933720.1	16
933780.1	16
933840.1	16
933900.1	16
933960.1	16
934020.1	16
934080.1	16
934140.1	16
934200.1	16
934260.1	16
934320.1	16
934380.1	16
934440.1	16
934500.1	16
934560.1	16
934620.1	16
934680.1	16
934740.1	16
934800.1	16
934860.1	16
934920.1	16
934980.1	16
935040.1	16
935100.1	16
935160.1	16
935220.1	16
935280.1	16
935340.1	16
935400.1	16
935460.1	16
935520.1	16
935580.1	16
935640.1	16
935700.1	16
935760.1	16
935820.1	16
935880.1	16
935940.1	16
936000.1	16
936060.1	16
936120.1	16
936180.1	16
936240.1	16
936300.1	16
936360.1	16
936420.1	16
936480.1	16
936540.1	16
936600.1	16
936660.1	16
936720.1	16
936780.1	16
936840.1	16
936900.1	16
936960.1	16
937020.1	16
937080.1	16
937140.1	16
937200.1	16
937260.1	16
937320.1	16
937380.1	16
937440.1	16
937500.1	16
937560.1	16
937620.1	16
937680.1	16
937740.1	16
937800.1	16
937860.1	16
937920.1	16
937980.1	16
938040.1	16
938100.1	16
938160.1	16
938220.1	16
938280.1	16
938340.1	16
938400.1	16
938460.1	16
938520.1	16
938580.1	16
938640.1	16
938700.1	16
938760.1	16
938820.1	16
938880.1	16
938940.1	16
939000.1	16
939060.1	16
939120.1	16
939180.1	16
939240.1	16
939300.1	16
939360.1	16
939420.1	16
939480.1	16
939540.1	16
939600.1	16
939660.1	16
939720.1	16
939780.1	16
939840.1	16
939900.1	16
939960.1	16
940020.1	16
940080.1	16
940140.1	16
940200.1	16
940260.1	16
940320.1	16
940380.1	16
940440.1	16
940500.1	16
940560.1	16
940620.1	16
940680.1	16
940740.1	16
940800.1	16
940860.1	16
940920.1	16
940980.1	16
941040.1	16
941100.1	16
941160.1	16
941220.1	16
941280.1	16
941340.1	16
941400.1	16
941460.1	16
941520.1	16
941580.1	16
941640.1	16
941700.1	16
941760.1	16
941820.1	16
941880.1	16
941940.1	16
942000.1	16
942060.1	16
942120.1	16
942180.1	16
942240.1	16
942300.1	16
942360.1	16
942420.1	16
942480.1	16
942540.1	16
942600.1	16
942660.1	16
942720.1	16
942780.1	16
942840.1	16
942900.1	16
942960.1	16
943020.1	16
943080.1	16
943140.1	16
943200.1	16
943260.1	16
943320.1	16
943380.1	16
943440.1	16
943500.1	16
943560.1	16
943620.1	16
943680.1	16
943740.1	16
943800.1	16
943860.1	16
943920.1	16
943980.1	16
944040.1	16
944100.1	16
944160.1	16
944220.1	16
944280.1	16
944340.1	16
944400.1	16
944460.1	16
944520.1	16
944580.1	16
944640.1	16
944700.1	16
944760.1	16
944820.1	16
944880.1	16
944940.1	16
945000.1	16
945060.1	16
945120.1	16
945180.1	16
945240.1	16
945300.1	16
945360.1	16
945420.1	16
945480.1	16
945540.1	16
945600.1	16
945660.1	16
945720.1	16
945780.1	16
945840.1	16
945900.1	16
945960.1	16
946020.1	16
946080.1	16
946140.1	16
946200.1	16
946260.1	16
946320.1	16
946380.1	16
946440.1	16
946500.1	16
946560.1	16
946620.1	16
946680.1	16
946740.1	16
946800.1	16
946860.1	16
946920.1	16
946980.1	16
947040.1	16
947100.1	16
947160.1	16
947220.1	16
947280.1	16
947340.1	16
947400.1	16
947460.1	16
947520.1	16
947580.1	16
947640.1	16
947700.1	16
947760.1	16
947820.1	16
947880.1	16
947940.1	16
948000.1	16
948060.1	16
948120.1	16
948180.1	16
948240.1	16
948300.1	16
948360.1	16
948420.1	16
948480.1	16
948540.1	16
948600.1	16
948660.1	16
948720.1	16
948780.1	16
948840.1	16
948900.1	16
948960.1	16
949020.1	16
949080.1	16
949140.1	16
949200.1	16
949260.1	16
949320.1	16
949380.1	16
949440.1	16
949500.1	16
949560.1	16
949620.1	16
949680.1	16
949740.1	16
949800.1	16
949860.1	16
949920.1	16
949980.1	16
950040.1	16
950100.1	16
950160.1	16
950220.1	16
950280.1	16
950340.1	16
950400.1	16
950460.1	16
950520.1	16
950580.1	16
950640.1	16
950700.1	16
950760.1	16
950820.1	16
950880.1	16
950940.1	16
951000.1	16
951060.1	16
951120.1	16
951180.1	16
951240.1	16
951300.1	16
951360.1	16
951420.1	16
951480.1	16
951540.1	16
951600.1	16
951660.1	16
951720.1	16
951780.1	16
951840.1	16
951900.1	16
951960.1	16
952020.1	16
952080.1	16
952140.1	16
952200.1	16
952260.1	16
952320.1	16
952380.1	16
952440.1	16
952500.1	16
952560.1	16
952620.1	16
952680.1	16
952740.1	16
952800.1	16
952860.1	16
952920.1	16
952980.1	16
953040.1	16
953100.1	16
953160.1	16
953220.1	16
953280.1	16
953340.1	16
953400.1	16
953460.1	16
953520.1	16
953580.1	16
953640.1	16
953700.1	16
953760.1	16
953820.1	16
953880.1	16
953940.1	16
954000.1	16
954060.1	16
954120.1	16
954180.1	16
954240.1	16
954300.1	16
954360.1	16
954420.1	16
954480.1	16
954540.1	16
954600.1	16
954660.1	16
954720.1	16
954780.1	16
954840.1	16
954900.1	16
954960.1	16
955020.1	16
955080.1	16
955140.1	16
955200.1	16
955260.1	16
955320.1	16
955380.1	16
955440.1	16
955500.1	16
955560.1	16
955620.1	16
955680.1	16
955740.1	16
955800.1	16
955860.1	16
955920.1	16
955980.1	16
956040.1	16
956100.1	16
956160.1	16
956220.1	16
956280.1	16
956340.1	16
956400.1	16
956460.1	16
956520.1	16
956580.1	16
956640.1	16
956700.1	16
956760.1	16
956820.1	16
956880.1	16
956940.1	16
957000.1	16
957060.1	16
957120.1	16
957180.1	16
957240.1	16
957300.1	16
957360.1	16
957420.1	16
957480.1	16
957540.1	16
957600.1	16
957660.1	16
957720.1	16
957780.1	16
957840.1	16
957900.1	16
957960.1	16
958020.1	16
958080.1	16
958140.1	16
958200.1	16
958260.1	16
958320.1	16
958380.1	16
958440.1	16
958500.1	16
958560.1	16
958620.1	16
958680.1	16
958740.1	16
958800.1	16
958860.1	16
958920.1	16
958980.1	16
959040.1	16
959100.1	16
959160.1	16
959220.1	16
959280.1	16
959340.1	16
959400.1	16
959460.1	16
959520.1	16
959580.1	16
959640.1	16
959700.1	16
959760.1	16
959820.1	16
959880.1	16
959940.1	16
960000.1	16
960060.1	16
960120.1	16
960180.1	16
960240.1	16
960300.1	16
960360.1	16
960420.1	16
960480.1	16
960540.1	16
960600.1	16
960660.1	16
960720.1	16
960780.1	16
960840.1	16
960900.1	16
960960.1	16
961020.1	16
961080.1	16
961140.1	16
961200.1	16
961260.1	16
961320.1	16
961380.1	16
961440.1	16
961500.1	16
961560.1	16
961620.1	16
961680.1	16
961740.1	16
961800.1	16
961860.1	16
961920.1	16
961980.1	16
962040.1	16
962100.1	16
962160.1	16
962220.1	16
962280.1	16
962340.1	16
962400.1	16
962460.1	16
962520.1	16
962580.1	16
962640.1	16
962700.1	16
962760.1	16
962820.1	16
962880.1	16
962940.1	16
963000.1	16
963060.1	16
963120.1	16
963180.1	16
963240.1	16
963300.1	16
963360.1	16
963420.1	16
963480.1	16
963540.1	16
963600.1	16
963660.1	16
963720.1	16
963780.1	16
963840.1	16
963900.1	16
963960.1	16
964020.1	16
964080.1	16
964140.1	16
964200.1	16
964260.1	16
964320.1	16
964380.1	16
964440.1	16
964500.1	16
964560.1	16
964620.1	16
964680.1	16
964740.1	16
964800.1	16
964860.1	16
964920.1	16
964980.1	16
965040.1	16
965100.1	16
965160.1	16
965220.1	16
965280.1	16
965340.1	16
965400.1	16
965460.1	16
965520.1	16
965580.1	16
965640.1	16
965700.1	16
965760.1	16
965820.1	16
965880.1	16
965940.1	16
966000.1	16
966060.1	16
966120.1	16
966180.1	16
966240.1	16
966300.1	16
966360.1	16
966420.1	16
966480.1	16
966540.1	16
966600.1	16
966660.1	16
966720.1	16
966780.1	16
966840.1	16
966900.1	16
966960.1	16
967020.1	16
967080.1	16
967140.1	16
967200.1	16
967260.1	16
967320.1	16
967380.1	16
967440.1	16
967500.1	16
967560.1	16
967620.1	16
967680.1	16
967740.1	16
967800.1	16
967860.1	16
967920.1	16
967980.1	16
968040.1	16
968100.1	16
968160.1	16
968220.1	16
968280.1	16
968340.1	16
968400.1	16
968460.1	16
968520.1	16
968580.1	16
968640.1	16
968700.1	16
968760.1	16
968820.1	16
968880.1	16
968940.1	16
969000.1	16
969060.1	16
969120.1	16
969180.1	16
969240.1	16
969300.1	16
969360.1	16
969420.1	16
969480.1	16
969540.1	16
969600.1	16
969660.1	16
969720.1	16
969780.1	16
969840.1	16
969900.1	16
969960.1	16
970020.1	16
970080.1	16
970140.1	16
970200.1	16
970260.1	16
970320.1	16
970380.1	16
970440.1	16
970500.1	16
970560.1	16
970620.1	16
970680.1	16
970740.1	16
970800.1	16
970860.1	16
970920.1	16
970980.1	16
971040.1	16
971100.1	16
971160.1	16
971220.1	16
971280.1	16
971340.1	16
971400.1	16
971460.1	16
971520.1	16
971580.1	16
971640.1	16
971700.1	16
971760.1	16
971820.1	16
971880.1	16
971940.1	16
972000.1	16
972060.1	16
972120.1	16
972180.1	16
972240.1	16
972300.1	16
972360.1	16
972420.1	16
972480.1	16
972540.1	16
972600.1	16
972660.1	16
972720.1	16
972780.1	16
972840.1	16
972900.1	16
972960.1	16
973020.1	16
973080.1	16
973140.1	16
973200.1	16
973260.1	16
973320.1	16
973380.1	16
973440.1	16
973500.1	16
973560.1	16
973620.1	16
973680.1	16
973740.1	16
973800.1	16
973860.1	16
973920.1	16
973980.1	16
974040.1	16
974100.1	16
974160.1	16
974220.1	16
974280.1	16
974340.1	16
974400.1	16
974460.1	16
974520.1	16
974580.1	16
974640.1	16
974700.1	16
974760.1	16
974820.1	16
974880.1	16
974940.1	16
975000.1	16
975060.1	16
975120.1	16
975180.1	16
975240.1	16
975300.1	16
975360.1	16
975420.1	16
975480.1	16
975540.1	16
975600.1	16
975660.1	16
975720.1	16
975780.1	16
975840.1	16
975900.1	16
975960.1	16
976020.1	16
976080.1	16
976140.1	16
976200.1	16
976260.1	16
976320.1	16
976380.1	16
976440.1	16
976500.1	16
976560.1	16
976620.1	16
976680.1	16
976740.1	16
976800.1	16
976860.1	16
976920.1	16
976980.1	16
977040.1	16
977100.1	16
977160.1	16
977220.1	16
977280.1	16
977340.1	16
977400.1	16
977460.1	16
977520.1	16
977580.1	16
977640.1	16
977700.1	16
977760.1	16
977820.1	16
977880.1	16
977940.1	16
978000.1	16
978060.1	16
978120.1	16
978180.1	16
978240.1	16
978300.1	16
978360.1	16
978420.1	16
978480.1	16
978540.1	16
978600.1	16
978660.1	16
978720.1	16
978780.1	16
978840.1	16
978900.1	16
978960.1	16
979020.1	16
979080.1	16
979140.1	16
979200.1	16
979260.1	16
979320.1	16
979380.1	16
979440.1	16
979500.1	16
979560.1	16
979620.1	16
979680.1	16
979740.1	16
979800.1	16
979860.1	16
979920.1	16
979980.1	16
980040.1	16
980100.1	16
980160.1	16
980220.1	16
980280.1	16
980340.1	16
980400.1	16
980460.1	16
980520.1	16
980580.1	16
980640.1	16
980700.1	16
980760.1	16
980820.1	16
980880.1	16
980940.1	16
981000.1	16
981060.1	16
981120.1	16
981180.1	16
981240.1	16
981300.1	16
981360.1	16
981420.1	16
981480.1	16
981540.1	16
981600.1	16
981660.1	16
981720.1	16
981780.1	16
981840.1	16
981900.1	16
981960.1	16
982020.1	16
982080.1	16
982140.1	16
982200.1	16
982260.1	16
982320.1	16
982380.1	16
982440.1	16
982500.1	16
982560.1	16
982620.1	16
982680.1	16
982740.1	16
982800.1	16
982860.1	16
982920.1	16
982980.1	16
983040.1	16
983100.1	16
983160.1	16
983220.1	16
983280.1	16
983340.1	16
983400.1	16
983460.1	16
983520.1	16
983580.1	16
983640.1	16
983700.1	16
983760.1	16
983820.1	16
983880.1	16
983940.1	16
984000.1	16
984060.1	16
984120.1	16
984180.1	16
984240.1	16
984300.1	16
984360.1	16
984420.1	16
984480.1	16
984540.1	16
984600.1	16
984660.1	16
984720.1	16
984780.1	16
984840.1	16
984900.1	16
984960.1	16
985020.1	16
985080.1	16
985140.1	16
985200.1	16
985260.1	16
985320.1	16
985380.1	16
985440.1	16
985500.1	16
985560.1	16
985620.1	16
985680.1	16
985740.1	16
985800.1	16
985860.1	16
985920.1	16
985980.1	16
986040.1	16
986100.1	16
986160.1	16
986220.1	16
986280.1	16
986340.1	16
986400.1	16
986460.1	16
986520.1	16
986580.1	16
986640.1	16
986700.1	16
986760.1	16
986820.1	16
986880.1	16
986940.1	16
987000.1	16
987060.1	16
987120.1	16
987180.1	16
987240.1	16
987300.1	16
987360.1	16
987420.1	16
987480.1	16
987540.1	16
987600.1	16
987660.1	16
987720.1	16
987780.1	16
987840.1	16
987900.1	16
987960.1	16
988020.1	16
988080.1	16
988140.1	16
988200.1	16
988260.1	16
988320.1	16
988380.1	16
988440.1	16
988500.1	16
988560.1	16
988620.1	16
988680.1	16
988740.1	16
988800.1	16
988860.1	16
988920.1	16
988980.1	16
989040.1	16
989100.1	16
989160.1	16
989220.1	16
989280.1	16
989340.1	16
989400.1	16
989460.1	16
989520.1	16
989580.1	16
989640.1	16
989700.1	16
989760.1	16
989820.1	16
989880.1	16
989940.1	16
990000.1	16
990060.1	16
990120.1	16
990180.1	16
990240.1	16
990300.1	16
990360.1	16
990420.1	16
990480.1	16
990540.1	16
990600.1	16
990660.1	16
990720.1	16
990780.1	16
990840.1	16
990900.1	16
990960.1	16
991020.1	16
991080.1	16
991140.1	16
991200.1	16
991260.1	16
991320.1	16
991380.1	16
991440.1	16
991500.1	16
991560.1	16
991620.1	16
991680.1	16
991740.1	16
991800.1	16
991860.1	16
991920.1	16
991980.1	16
992040.1	16
992100.1	16
992160.1	16
992220.1	16
992280.1	16
992340.1	16
992400.1	16
992460.1	16
992520.1	16
992580.1	16
992640.1	16
992700.1	16
992760.1	16
992820.1	16
992880.1	16
992940.1	16
993000.1	16
993060.1	16
993120.1	16
993180.1	16
993240.1	16
993300.1	16
993360.1	16
993420.1	16
993480.1	16
993540.1	16
993600.1	16
993660.1	16
993720.1	16
993780.1	16
993840.1	16
993900.1	16
993960.1	16
994020.1	16
994080.1	16
994140.1	16
994200.1	16
994260.1	16
994320.1	16
994380.1	16
994440.1	16
994500.1	16
994560.1	16
994620.1	16
994680.1	16
994740.1	16
994800.1	16
994860.1	16
994920.1	16
994980.1	16
995040.1	16
995100.1	16
995160.1	16
995220.1	16
995280.1	16
995340.1	16
995400.1	16
995460.1	16
995520.1	16
995580.1	16
995640.1	16
995700.1	16
995760.1	16
995820.1	16
995880.1	16
995940.1	16
996000.1	16
996060.1	16
996120.1	16
996180.1	16
996240.1	16
996300.1	16
996360.1	16
996420.1	16
996480.1	16
996540.1	16
996600.1	16
996660.1	16
996720.1	16
996780.1	16
996840.1	16
996900.1	16
996960.1	16
997020.1	16
997080.1	16
997140.1	16
997200.1	16
997260.1	16
997320.1	16
997380.1	16
997440.1	16
997500.1	16
997560.1	16
997620.1	16
997680.1	16
997740.1	16
997800.1	16
997860.1	16
997920.1	16
997980.1	16
998040.1	16
998100.1	16
998160.1	16
998220.1	16
998280.1	16
998340.1	16
998400.1	16
998460.1	16
998520.1	16
998580.1	16
998640.1	16
998700.1	16
998760.1	16
998820.1	16
998880.1	16
998940.1	16
999000.1	16
999060.1	16
999120.1	16
999180.1	16
999240.1	16
999300.1	16
999360.1	16
999420.1	16
999480.1	16
999540.1	16
999600.1	16
999660.1	16
999720.1	16
999780.1	16
999840.1	16
999900.1	16
999960.1	16
1000020.1	16
1000080.1	16
1000140.1	16
1000200.1	16
1000260.1	16
1000320.1	16
1000380.1	16
1000440.1	16
1000500.1	16
1000560.1	16
1000620.1	16
1000680.1	16
1000740.1	16
1000800.1	16
1000860.1	16
1000920.1	16
1000980.1	16
1001040.1	16
1001100.1	16
1001160.1	16
1001220.1	16
1001280.1	16
1001340.1	16
1001400.1	16
1001460.1	16
1001520.1	16
1001580.1	16
1001640.1	16
1001700.1	16
1001760.1	16
1001820.1	16
1001880.1	16
1001940.1	16
1002000.1	16
1002060.1	16
1002120.1	16
1002180.1	16
1002240.1	16
1002300.1	16
1002360.1	16
1002420.1	16
1002480.1	16
1002540.1	16
1002600.1	16
1002660.1	16
1002720.1	16
1002780.1	16
1002840.1	16
1002900.1	16
1002960.1	16
1003020.1	16
1003080.1	16
1003140.1	16
1003200.1	16
1003260.1	16
1003320.1	16
1003380.1	16
1003440.1	16
1003500.1	16
1003560.1	16
1003620.1	16
1003680.1	16
1003740.1	16
1003800.1	16
1003860.1	16
1003920.1	16
1003980.1	16
1004040.1	16
1004100.1	16
1004160.1	16
1004220.1	16
1004280.1	16
1004340.1	16
1004400.1	16
1004460.1	16
1004520.1	16
1004580.1	16
1004640.1	16
1004700.1	16
1004760.1	16
1004820.1	16
1004880.1	16
1004940.1	16
1005000.1	16
1005060.1	16
1005120.1	16
1005180.1	16
1005240.1	16
1005300.1	16
1005360.1	16
1005420.1	16
1005480.1	16
1005540.1	16
1005600.1	16
1005660.1	16
1005720.1	16
1005780.1	16
1005840.1	16
1005900.1	16
1005960.1	16
1006020.1	16
1006080.1	16
1006140.1	16
1006200.1	16
1006260.1	16
1006320.1	16
1006380.1	16
1006440.1	16
1006500.1	16
1006560.1	16
1006620.1	16
1006680.1	16
1006740.1	16
1006800.1	16
1006860.1	16
1006920.1	16
1006980.1	16
1007040.1	16
1007100.1	16
1007160.1	16
1007220.1	16
1007280.1	16
1007340.1	16
1007400.1	16
1007460.1	16
1007520.1	16
1007580.1	16
1007640.1	16
1007700.1	16
1007760.1	16
1007820.1	16
1007880.1	16
1007940.1	16
1008000.1	16
1008060.1	16
1008120.1	16
1008180.1	16
1008240.1	16
1008300.1	16
1008360.1	16
1008420.1	16
1008480.1	16
1008540.1	16
1008600.1	16
1008660.1	16
1008720.1	16
1008780.1	16
1008840.1	16
1008900.1	16
1008960.1	16
1009020.1	16
1009080.1	16
1009140.1	16
1009200.1	16
1009260.1	16
1009320.1	16
1009380.1	16
1009440.1	16
1009500.1	16
1009560.1	16
1009620.1	16
1009680.1	16
1009740.1	16
1009800.1	16
1009860.1	16
1009920.1	16
1009980.1	16
1010040.1	16
1010100.1	16
1010160.1	16
1010220.1	16
1010280.1	16
1010340.1	16
1010400.1	16
1010460.1	16
1010520.1	16
1010580.1	16
1010640.1	16
1010700.1	16
1010760.1	16
1010820.1	16
1010880.1	16
1010940.1	16
1011000.1	16
1011060.1	16
1011120.1	16
1011180.1	16
1011240.1	16
1011300.1	16
1011360.1	16
1011420.1	16
1011480.1	16
1011540.1	16
1011600.1	16
1011660.1	16
1011720.1	16
1011780.1	16
1011840.1	16
1011900.1	16
1011960.1	16
1012020.1	16
1012080.1	16
1012140.1	16
1012200.1	16
1012260.1	16
1012320.1	16
1012380.1	16
1012440.1	16
1012500.1	16
1012560.1	16
1012620.1	16
1012680.1	16
1012740.1	16
1012800.1	16
1012860.1	16
1012920.1	16
1012980.1	16
1013040.1	16
1013100.1	16
1013160.1	16
1013220.1	16
1013280.1	16
1013340.1	16
1013400.1	16
1013460.1	16
1013520.1	16
1013580.1	16
1013640.1	16
1013700.1	16
1013760.1	16
1013820.1	16
1013880.1	16
1013940.1	16
1014000.1	16
1014060.1	16
1014120.1	16
1014180.1	16
1014240.1	16
1014300.1	16
1014360.1	16
1014420.1	16
1014480.1	16
1014540.1	16
1014600.1	16
1014660.1	16
1014720.1	16
1014780.1	16
1014840.1	16
1014900.1	16
1014960.1	16
1015020.1	16
1015080.1	16
1015140.1	16
1015200.1	16
1015260.1	16
1015320.1	16
1015380.1	16
1015440.1	16
1015500.1	16
1015560.1	16
1015620.1	16
1015680.1	16
1015740.1	16
1015800.1	16
1015860.1	16
1015920.1	16
1015980.1	16
1016040.1	16
1016100.1	16
1016160.1	16
1016220.1	16
1016280.1	16
1016340.1	16
1016400.1	16
1016460.1	16
1016520.1	16
1016580.1	16
1016640.1	16
1016700.1	16
1016760.1	16
1016820.1	16
1016880.1	16
1016940.1	16
1017000.1	16
1017060.1	16
1017120.1	16
1017180.1	16
1017240.1	16
1017300.1	16
1017360.1	16
1017420.1	16
1017480.1	16
1017540.1	16
1017600.1	16
1017660.1	16
1017720.1	16
1017780.1	16
1017840.1	16
1017900.1	16
1017960.1	16
1018020.1	16
1018080.1	16
1018140.1	16
1018200.1	16
1018260.1	16
1018320.1	16
1018380.1	16
1018440.1	16
1018500.1	16
1018560.1	16
1018620.1	16
1018680.1	16
1018740.1	16
1018800.1	16
1018860.1	16
1018920.1	16
1018980.1	16
1019040.1	16
1019100.1	16
1019160.1	16
